,load,alloc,reward,sigma,event_start_time,event_end_time
1684880321.2154524,40.979736328125,1.0,0.13333334028720856,0.5,1684880321.2154524,1684880334.7099268
1684880335.0555928,45.990394592285156,1.0,0.20000000298023224,0.5,1684880335.0555928,1684880347.4059975
1684880347.6030412,41.54304122924805,1.0,0.20481927692890167,0.5,1684880347.6030412,1684880362.045894
1684880362.4413679,41.870243072509766,1.0,0.13333334028720856,0.5,1684880362.4413679,1684880375.4338884
1684880375.8806615,44.5273551940918,1.0,0.2054794579744339,0.5,1684880375.8806615,1684880389.0860264
1684880389.2644815,46.46067428588867,1.0,0.19480518996715546,0.5,1684880389.2644815,1684880401.9418697
1684880402.1810758,41.458370208740234,1.0,0.19480518996715546,0.5,1684880402.1810758,1684880415.9539285
1684880416.2956405,44.3181037902832,1.0,0.20512820780277252,0.5,1684880416.2956405,1684880428.5028412
1684880428.8245273,40.54399871826172,1.0,0.20779220759868622,0.5,1684880428.8245273,1684880442.1433907
1684880442.3131087,40.8980712890625,1.0,0.18421052396297455,0.5,1684880442.3131087,1684880456.665864
1684880457.015405,44.3940315246582,1.0,0.20253165066242218,0.5,1684880457.015405,1684880470.665888
1684880470.8719985,42.274776458740234,1.0,0.20481927692890167,0.5,1684880470.8719985,1684880481.705882
1684880481.922001,41.947322845458984,1.0,0.1304347813129425,0.5,1684880481.922001,1684880495.5343118
1684880495.7942743,41.96056365966797,1.0,0.18518517911434174,0.5,1684880495.7942743,1684880507.7578888
1684880508.060624,42.04647445678711,1.0,0.18987341225147247,0.5,1684880508.060624,1684880521.5219188
1684880521.8875759,44.496150970458984,1.0,0.20000000298023224,0.5,1684880521.8875759,1684880536.225895
1684880536.4005811,41.04066467285156,1.0,0.1927710771560669,0.5,1684880536.4005811,1684880549.533897
1684880549.9375947,43.10518264770508,1.0,0.17721518874168396,0.5,1684880549.9375947,1684880561.2819383
1684880561.7283654,44.435054779052734,1.0,0.1927710771560669,0.5,1684880561.7283654,1684880575.9738755
1684880576.2493165,41.67640686035156,1.0,0.12987013161182404,0.5,1684880576.2493165,1684880589.9021251
1684880590.1731315,46.22106170654297,1.0,0.20779220759868622,0.5,1684880590.1731315,1684880604.6903229
1684880605.044507,44.08220672607422,1.0,0.2151898741722107,0.5,1684880605.044507,1684880619.0410845
1684880619.4847498,44.096534729003906,1.0,0.1111111119389534,0.5,1684880619.4847498,1684880633.6581988
1684880633.8678274,41.63310623168945,1.0,0.20000000298023224,0.5,1684880633.8678274,1684880647.678952
1684880648.1536698,41.677650451660156,1.0,0.20000000298023224,0.5,1684880648.1536698,1684880662.4059129
1684880662.5688736,44.84577560424805,1.0,0.2133333384990692,0.5,1684880662.5688736,1684880676.0818517
1684880676.2892847,40.75102233886719,1.0,0.13333334028720856,0.5,1684880676.2892847,1684880690.129428
1684880690.4727242,44.510032653808594,1.0,0.18518517911434174,0.5,1684880690.4727242,1684880704.5819023
1684880704.9275818,42.83793640136719,1.0,0.18987341225147247,0.5,1684880704.9275818,1684880717.5098875
1684880717.725509,41.14393997192383,1.0,0.190476194024086,0.5,1684880717.725509,1684880730.315455
1684880730.6977792,40.57020950317383,1.0,0.13698630034923553,0.5,1684880730.6977792,1684880745.1418748
1684880745.3351517,39.562469482421875,1.0,0.19480518996715546,0.5,1684880745.3351517,1684880758.933899
1684880759.4343536,42.433780670166016,1.0,0.19736842811107635,0.5,1684880759.4343536,1684880772.2778943
1684880772.6927214,43.47336196899414,1.0,0.20000000298023224,0.5,1684880772.6927214,1684880783.1819036
1684880783.472219,43.65013885498047,1.0,0.10000000149011612,0.5,1684880783.472219,1684880797.469883
1684880797.8121805,45.566368103027344,1.0,0.17073170840740204,0.5,1684880797.8121805,1684880810.9797864
1684880811.2286901,44.87910079956055,1.0,0.20000000298023224,0.5,1684880811.2286901,1684880821.4338853
1684880821.8773322,40.74627685546875,1.0,0.19480518996715546,0.5,1684880821.8773322,1684880835.1300774
1684880835.6097689,44.37952423095703,1.0,0.19480518996715546,0.5,1684880835.6097689,1684880848.8140562
1684880849.0339592,41.90277099609375,1.0,0.19178082048892975,0.5,1684880849.0339592,1684880860.679967
1684880860.8276963,39.3286247253418,1.0,0.18292683362960815,0.5,1684880860.8276963,1684880874.4818735
1684880874.6290882,41.97534942626953,1.0,0.1267605572938919,0.5,1684880874.6290882,1684880886.3979003
1684880886.6492577,46.23467254638672,1.0,0.10000000149011612,0.5,1684880886.6492577,1684880897.4420235
1684880897.7511604,45.581756591796875,1.0,0.10144927352666855,0.5,1684880897.7511604,1684880909.6418822
1684880909.9284275,43.36621856689453,1.0,0.18292683362960815,0.5,1684880909.9284275,1684880922.3343978
1684880922.5859313,40.34087371826172,1.0,0.2023809552192688,0.5,1684880922.5859313,1684880936.789887
1684880936.9431243,41.54082489013672,1.0,0.10526315867900848,0.5,1684880936.9431243,1684880948.449877
1684880948.630261,51.579010009765625,1.0,0.19512194395065308,0.5,1684880948.630261,1684880961.5231023
1684880961.8817785,45.82099151611328,1.0,0.12328767031431198,0.5,1684880961.8817785,1684880975.652759
1684880976.4427092,52.38562774658203,1.0,0.1875,0.5,1684880976.4427092,1684880989.5379038
1684880989.934925,48.71928787231445,1.0,0.13698630034923553,0.5,1684880989.934925,1684881004.2618997
1684881004.5528562,46.98218536376953,1.0,0.19767442345619202,0.5,1684881004.5528562,1684881018.089902
1684881018.5687628,47.17922592163086,1.0,0.10958904027938843,0.5,1684881018.5687628,1684881032.3672092
1684881032.7506108,40.14358901977539,1.0,0.1975308656692505,0.5,1684881032.7506108,1684881045.8535745
1684881046.5160398,43.07608413696289,1.0,0.2133333384990692,0.5,1684881046.5160398,1684881060.7698884
1684881061.0826707,41.30450439453125,1.0,0.19512194395065308,0.5,1684881061.0826707,1684881071.4447367
1684881071.759961,40.51644515991211,1.0,0.1975308656692505,0.5,1684881071.759961,1684881084.3721232
1684881084.724933,41.9059944152832,1.0,0.1875,0.5,1684881084.724933,1684881098.4938464
1684881098.9771156,43.44413757324219,1.0,0.18987341225147247,0.5,1684881098.9771156,1684881111.4298892
1684881111.7629845,42.60948181152344,1.0,0.12162162363529205,0.5,1684881111.7629845,1684881124.8586617
1684881125.100459,45.62043762207031,1.0,0.1875,0.5,1684881125.100459,1684881137.857899
1684881138.1727636,42.64360809326172,1.0,0.14084507524967194,0.5,1684881138.1727636,1684881150.882758
1684881151.3004868,42.987552642822266,1.0,0.17499999701976776,0.5,1684881151.3004868,1684881165.304541
1684881165.6009593,41.480594635009766,1.0,0.1807228922843933,0.5,1684881165.6009593,1684881179.2458942
1684881179.5255156,39.73826217651367,1.0,0.17073170840740204,0.5,1684881179.5255156,1684881193.79388
1684881194.0614495,43.12835693359375,1.0,0.10256410390138626,0.5,1684881194.0614495,1684881205.7938695
1684881206.1176355,41.826927185058594,1.0,0.10256410390138626,0.5,1684881206.1176355,1684881219.5778646
1684881220.0305958,42.55852127075195,1.0,0.1927710771560669,0.5,1684881220.0305958,1684881233.517907
1684881233.828691,42.80583572387695,1.0,0.190476194024086,0.5,1684881233.828691,1684881248.312697
1684881248.8294222,41.191890716552734,1.0,0.1927710771560669,0.5,1684881248.8294222,1684881262.594268
1684881262.7822177,41.23411560058594,1.0,0.17721518874168396,0.5,1684881262.7822177,1684881275.4658897
1684881275.7481067,42.78450393676758,1.0,0.1927710771560669,0.5,1684881275.7481067,1684881288.6032283
1684881288.9846082,43.90978240966797,1.0,0.18292683362960815,0.5,1684881288.9846082,1684881302.5578935
1684881302.803847,39.96186065673828,1.0,0.12162162363529205,0.5,1684881302.803847,1684881313.71425
1684881313.8462534,44.725215911865234,1.0,0.1927710771560669,0.5,1684881313.8462534,1684881327.9099085
1684881328.093499,44.756385803222656,1.0,0.1975308656692505,0.5,1684881328.093499,1684881341.410035
1684881341.8436027,41.620635986328125,1.0,0.19540229439735413,0.5,1684881341.8436027,1684881354.7698827
1684881354.9452093,42.32331085205078,1.0,0.11999999731779099,0.5,1684881354.9452093,1684881369.0509114
1684881369.2550607,43.11283493041992,1.0,0.20481927692890167,0.5,1684881369.2550607,1684881382.1050625
1684881382.2223456,45.736995697021484,1.0,0.1975308656692505,0.5,1684881382.2223456,1684881395.4938772
1684881395.6581776,42.41334915161133,1.0,0.10958904027938843,0.5,1684881395.6581776,1684881409.663202
1684881410.6195703,41.71001052856445,1.0,0.20779220759868622,0.5,1684881410.6195703,1684881423.7339275
1684881423.9610677,39.11124801635742,1.0,0.19512194395065308,0.5,1684881423.9610677,1684881437.4098837
1684881437.9916716,42.43190383911133,1.0,0.20512820780277252,0.5,1684881437.9916716,1684881451.58993
1684881451.786578,40.16185760498047,1.0,0.18987341225147247,0.5,1684881451.786578,1684881465.0578759
1684881465.3303905,41.317909240722656,1.0,0.19736842811107635,0.5,1684881465.3303905,1684881479.1258607
1684881479.673362,38.62700271606445,1.0,0.1794871836900711,0.5,1684881479.673362,1684881493.4978874
1684881493.8022604,42.90818405151367,1.0,0.20987653732299805,0.5,1684881493.8022604,1684881505.8978553
1684881506.2650836,39.79253005981445,1.0,0.21917808055877686,0.5,1684881506.2650836,1684881520.6899016
1684881521.0521512,39.686676025390625,1.0,0.18987341225147247,0.5,1684881521.0521512,1684881534.8099167
1684881534.961754,36.7203254699707,1.0,0.20253165066242218,0.5,1684881534.961754,1684881549.0139177
1684881549.1820078,44.22940444946289,1.0,0.11267605423927307,0.5,1684881549.1820078,1684881562.5893784
1684881562.8388588,39.73379898071289,1.0,0.19512194395065308,0.5,1684881562.8388588,1684881574.113894
1684881574.4876022,40.56072235107422,1.0,0.10000000149011612,0.5,1684881574.4876022,1684881587.0859966
1684881587.2970374,42.009334564208984,1.0,0.20000000298023224,0.5,1684881587.2970374,1684881598.8658943
1684881599.0942295,38.6106071472168,1.0,0.20000000298023224,0.5,1684881599.0942295,1684881610.852656
1684881611.0636883,39.06752014160156,1.0,0.19512194395065308,0.5,1684881611.0636883,1684881625.013896
1684881625.3931081,38.702552795410156,1.0,0.1875,0.5,1684881625.3931081,1684881639.6298947
1684881639.8047707,41.07707595825195,1.0,0.20253165066242218,0.5,1684881639.8047707,1684881653.1698897
1684881653.6133997,44.527618408203125,1.0,0.20000000298023224,0.5,1684881653.6133997,1684881668.0538757
1684881668.3468578,40.80278778076172,1.0,0.19230769574642181,0.5,1684881668.3468578,1684881682.1449351
1684881682.4195914,43.11520004272461,1.0,0.1794871836900711,0.5,1684881682.4195914,1684881694.549884
1684881694.9143195,43.54104995727539,1.0,0.20000000298023224,0.5,1684881694.9143195,1684881709.0618877
1684881709.575014,39.53428649902344,1.0,0.18666666746139526,0.5,1684881709.575014,1684881723.3099272
1684881723.4804025,41.36906433105469,1.0,0.19230769574642181,0.5,1684881723.4804025,1684881737.1621234
1684881737.6460366,40.60073471069336,1.0,0.18518517911434174,0.5,1684881737.6460366,1684881751.931492
1684881752.1652136,38.32936477661133,1.0,0.10958904027938843,0.5,1684881752.1652136,1684881765.1578634
1684881765.438696,38.74494171142578,1.0,0.1066666692495346,0.5,1684881765.438696,1684881779.1179013
1684881779.5693188,41.66507339477539,1.0,0.1785714328289032,0.5,1684881779.5693188,1684881793.8258636
1684881794.161221,41.793643951416016,1.0,0.19230769574642181,0.5,1684881794.161221,1684881807.6321685
1684881807.9755852,40.46981430053711,1.0,0.18292683362960815,0.5,1684881807.9755852,1684881821.145895
1684881821.6207945,44.71361541748047,1.0,0.11999999731779099,0.5,1684881821.6207945,1684881835.0618901
1684881835.3091276,43.90107345581055,1.0,0.18518517911434174,0.5,1684881835.3091276,1684881849.3178964
1684881849.4775786,40.45175552368164,1.0,0.1184210553765297,0.5,1684881849.4775786,1684881864.3842244
1684881864.592607,42.80009841918945,1.0,0.1975308656692505,0.5,1684881864.592607,1684881878.0738847
1684881878.3577561,40.204410552978516,1.0,0.17105263471603394,0.5,1684881878.3577561,1684881889.8739057
1684881890.0621855,40.71422576904297,1.0,0.19480518996715546,0.5,1684881890.0621855,1684881903.3744857
1684881903.5931187,42.03425598144531,1.0,0.20000000298023224,0.5,1684881903.5931187,1684881916.6538951
1684881917.3643878,42.936214447021484,1.0,0.20481927692890167,0.5,1684881917.3643878,1684881928.4738903
1684881928.7475657,40.853580474853516,1.0,0.1428571492433548,0.5,1684881928.7475657,1684881942.6019208
1684881942.7446563,43.607452392578125,1.0,0.1975308656692505,0.5,1684881942.7446563,1684881956.457909
1684881957.0512707,40.35726547241211,1.0,0.11764705926179886,0.5,1684881957.0512707,1684881970.2087526
1684881970.5130887,38.58573913574219,1.0,0.18987341225147247,0.5,1684881970.5130887,1684881983.8859048
1684881984.1327033,43.00399398803711,1.0,0.2133333384990692,0.5,1684881984.1327033,1684881997.5268083
1684881997.692863,39.77939987182617,1.0,0.17721518874168396,0.5,1684881997.692863,1684882012.0218878
1684882012.2976992,40.23575210571289,1.0,0.1818181872367859,0.5,1684882012.2976992,1684882025.9422805
1684882026.327943,44.357906341552734,1.0,0.19480518996715546,0.5,1684882026.327943,1684882040.4178774
1684882040.6745758,41.919654846191406,1.0,0.1111111119389534,0.5,1684882040.6745758,1684882054.6298428
1684882055.1713872,39.26728439331055,1.0,0.18518517911434174,0.5,1684882055.1713872,1684882068.5922291
1684882069.0432987,38.917724609375,1.0,0.18518517911434174,0.5,1684882069.0432987,1684882080.7860205
1684882080.9834769,42.001686096191406,1.0,0.20000000298023224,0.5,1684882080.9834769,1684882092.6496756
1684882092.9220185,39.4654426574707,1.0,0.13698630034923553,0.5,1684882092.9220185,1684882105.109896
1684882105.307371,39.03181076049805,1.0,0.18421052396297455,0.5,1684882105.307371,1684882117.6818926
1684882117.8819175,38.89809036254883,1.0,0.18987341225147247,0.5,1684882117.8819175,1684882131.2244751
1684882131.6706533,42.6397590637207,1.0,0.20000000298023224,0.5,1684882131.6706533,1684882142.4821594
1684882142.7552574,42.5696907043457,1.0,0.1733333319425583,0.5,1684882142.7552574,1684882156.4739382
1684882156.816134,41.10717010498047,1.0,0.18987341225147247,0.5,1684882156.816134,1684882170.9499214
1684882171.210419,42.067169189453125,1.0,0.18518517911434174,0.5,1684882171.210419,1684882184.997893
1684882185.1525145,41.02062225341797,1.0,0.14666666090488434,0.5,1684882185.1525145,1684882198.6579168
1684882198.9294438,40.262210845947266,1.0,0.21686747670173645,0.5,1684882198.9294438,1684882212.5898964
1684882212.9115055,41.29682159423828,1.0,0.1807228922843933,0.5,1684882212.9115055,1684882224.8979003
1684882225.2078698,40.86841583251953,1.0,0.11594203114509583,0.5,1684882225.2078698,1684882239.1550703
1684882239.4878147,39.95298767089844,1.0,0.12328767031431198,0.5,1684882239.4878147,1684882251.5519943
1684882251.870143,35.22911071777344,1.0,0.11267605423927307,0.5,1684882251.870143,1684882265.6939378
1684882266.1384053,41.14508056640625,1.0,0.1875,0.5,1684882266.1384053,1684882278.9710455
1684882279.1941783,42.04798126220703,1.0,0.1304347813129425,0.5,1684882279.1941783,1684882292.155562
1684882292.49593,39.18001174926758,1.0,0.18918919563293457,0.5,1684882292.49593,1684882305.180969
1684882305.3453515,38.637081146240234,1.0,0.1794871836900711,0.5,1684882305.3453515,1684882318.6227524
1684882318.7163975,41.73041915893555,1.0,0.1927710771560669,0.5,1684882318.7163975,1684882331.968121
1684882332.349199,38.36506652832031,1.0,0.1184210553765297,0.5,1684882332.349199,1684882346.1899154
1684882346.387905,38.43293380737305,1.0,0.11594203114509583,0.5,1684882346.387905,1684882359.7618515
1684882359.9516258,37.819854736328125,1.0,0.20779220759868622,0.5,1684882359.9516258,1684882373.7538993
1684882374.2476742,40.983272552490234,1.0,0.19480518996715546,0.5,1684882374.2476742,1684882387.4237814
1684882387.7561607,42.58921432495117,1.0,0.1265822798013687,0.5,1684882387.7561607,1684882401.7268338
1684882401.9489243,35.67009353637695,1.0,0.20987653732299805,0.5,1684882401.9489243,1684882415.657887
1684882416.1144693,43.89908218383789,1.0,0.2073170691728592,0.5,1684882416.1144693,1684882426.2513556
1684882426.3403404,40.05290603637695,1.0,0.1975308656692505,0.5,1684882426.3403404,1684882438.773895
1684882439.0448487,42.70050048828125,1.0,0.20253165066242218,0.5,1684882439.0448487,1684882453.0962062
1684882453.476525,39.894386291503906,1.0,0.18292683362960815,0.5,1684882453.476525,1684882467.6138525
1684882467.9926915,41.67524337768555,1.0,0.13698630034923553,0.5,1684882467.9926915,1684882481.5738964
1684882481.882948,42.97563934326172,1.0,0.19767442345619202,0.5,1684882481.882948,1684882495.4255037
1684882495.5994196,41.34238052368164,1.0,0.1315789520740509,0.5,1684882495.5994196,1684882508.2498765
1684882508.5968556,40.49345397949219,1.0,0.125,0.5,1684882508.5968556,1684882522.1299074
1684882522.2947028,36.27992630004883,1.0,0.11999999731779099,0.5,1684882522.2947028,1684882533.457901
1684882533.6452277,37.70517349243164,1.0,0.21052631735801697,0.5,1684882533.6452277,1684882544.386459
1684882544.621033,37.29805374145508,1.0,0.1875,0.5,1684882544.621033,1684882557.8925028
1684882558.18389,37.99040603637695,1.0,0.20512820780277252,0.5,1684882558.18389,1684882569.4498923
1684882569.6423805,39.85132598876953,1.0,0.1304347813129425,0.5,1684882569.6423805,1684882580.0059006
1684882580.2776558,41.736541748046875,1.0,0.18421052396297455,0.5,1684882580.2776558,1684882592.0658875
1684882592.5034018,39.689998626708984,1.0,0.1975308656692505,0.5,1684882592.5034018,1684882604.773496
